Date,Net Clicks,Install Clicks,Uninstall Clicks,Update Clicks
2025-10-24,14,15,1,0
2025-10-25,19,21,2,0
2025-10-26,22,23,1,0
2025-10-27,17,19,2,0
2025-10-28,20,21,1,0
2025-10-29,26,26,0,0
2025-10-30,21,23,2,0
2025-10-31,16,16,0,0
2025-11-01,17,17,0,0
2025-11-02,17,19,2,0
2025-11-03,9,11,2,0
2025-11-04,14,15,1,0
2025-11-05,16,16,0,0
2025-11-06,23,23,0,0
2025-11-07,20,20,0,0
2025-11-08,23,25,2,0
2025-11-09,13,17,4,0
2025-11-10,18,18,0,0
2025-11-11,8,9,1,0
2025-11-12,15,15,0,0
2025-11-13,14,14,0,0
2025-11-14,17,20,3,0
2025-11-15,7,8,1,0
2025-11-16,7,10,3,0
2025-11-17,23,23,0,0
2025-11-18,7,7,0,0
2025-11-19,15,15,0,0
2025-11-20,15,16,1,0
2025-11-21,11,14,3,0
2025-11-22,19,19,0,0
2025-11-23,16,16,0,0
2025-11-24,13,15,2,0
2025-11-25,19,21,2,0
2025-11-26,13,14,1,0
2025-11-27,9,10,1,0
2025-11-28,13,14,1,0
2025-11-29,16,17,1,0
2025-11-30,13,13,0,0
2025-12-01,15,17,2,0
2025-12-02,10,10,0,0
2025-12-03,17,18,1,0
2025-12-04,19,20,1,0
2025-12-05,18,18,0,0
2025-12-06,20,20,0,0
2025-12-07,17,17,0,0
2025-12-08,23,23,0,0
2025-12-09,10,13,3,0
