Date,Net Clicks,Install Clicks,Uninstall Clicks,Update Clicks
2023-04-08,0,0,0,0
2023-04-09,0,0,0,0
2023-04-10,0,0,0,0
2023-04-11,0,0,0,0
2023-04-12,0,0,0,0
2023-04-13,0,0,0,0
2023-04-14,0,0,0,0
2023-04-15,0,0,0,0
2023-04-16,0,0,0,0
2023-04-17,0,0,0,0
2023-04-18,0,0,0,0
2023-04-19,0,0,0,0
2023-04-20,0,0,0,0
2023-04-21,0,0,0,0
2023-04-22,0,0,0,0
2023-04-23,0,0,0,0
2023-04-24,0,0,0,0
2023-04-25,0,0,0,0
2023-04-26,0,0,0,0
2023-04-27,0,0,0,0
2023-04-28,0,0,0,0
2023-04-29,0,0,0,0
2023-04-30,0,0,0,0
2023-05-01,0,0,0,0
2023-05-02,0,0,0,0
2023-05-03,0,0,0,0
2023-05-04,0,0,0,0
2023-05-05,0,0,0,0
2023-05-06,0,0,0,0
2023-05-07,0,0,0,0
2023-05-08,0,0,0,0
2023-05-09,0,0,0,0
2023-05-10,0,0,0,0
2023-05-11,0,0,0,0
2023-05-12,0,0,0,0
2023-05-13,0,0,0,0
2023-05-14,0,0,0,0
2023-05-15,0,0,0,0
2023-05-16,0,0,0,0
2023-05-17,0,0,0,0
2023-05-18,0,0,0,0
2023-05-19,0,0,0,0
2023-05-20,0,0,0,0
2023-05-21,0,0,0,0
2023-05-22,0,0,0,0
2023-05-23,0,0,0,0
2023-05-24,0,0,0,0
2023-05-25,0,0,0,0
2023-05-26,0,0,0,0
2023-05-27,0,0,0,0
2023-05-28,0,0,0,0
2023-05-29,0,0,0,0
2023-05-30,0,0,0,0
2023-05-31,0,0,0,0
2023-06-01,0,0,0,0
2023-06-02,0,0,0,0
2023-06-03,0,0,0,0
2023-06-04,0,0,0,0
2023-06-05,0,0,0,0
2023-06-06,0,0,0,0
2023-06-07,0,0,0,0
2023-06-08,0,0,0,0
2023-06-09,0,0,0,0
2023-06-10,0,0,0,0
2023-06-11,0,0,0,0
2023-06-12,0,0,0,0
2023-06-13,0,0,0,0
2023-06-14,0,0,0,0
2023-06-15,0,0,0,0
2023-06-16,0,0,0,0
2023-06-17,0,0,0,0
2023-06-18,0,0,0,0
2023-06-19,0,0,0,0
2023-06-20,0,0,0,0
2023-06-21,0,0,0,0
2023-06-22,0,0,0,0
2023-06-23,0,0,0,0
2023-06-24,0,0,0,0
2023-06-25,0,0,0,0
2023-06-26,0,0,0,0
2023-06-27,0,0,0,0
2023-06-28,0,0,0,0
2023-06-29,0,0,0,0
2023-06-30,0,0,0,0
2023-07-01,0,0,0,0
2023-07-02,0,0,0,0
2023-07-03,0,0,0,0
2023-07-04,0,0,0,0
2023-07-05,0,0,0,0
2023-07-06,0,0,0,0
2023-07-07,0,0,0,0
2023-07-08,0,0,0,0
2023-07-09,0,0,0,0
2023-07-10,0,0,0,0
2023-07-11,0,0,0,0
2023-07-12,0,0,0,0
2023-07-13,0,0,0,0
2023-07-14,0,0,0,0
2023-07-15,0,0,0,0
2023-07-16,0,0,0,0
2023-07-17,0,0,0,0
2023-07-18,0,0,0,0
2023-07-19,0,0,0,0
2023-07-20,0,0,0,0
2023-07-21,0,0,0,0
2023-07-22,0,0,0,0
2023-07-23,0,0,0,0
2023-07-24,0,0,0,0
2023-07-25,0,0,0,0
2023-07-26,0,0,0,0
2023-07-27,0,0,0,0
2023-07-28,0,0,0,0
2023-07-29,0,0,0,0
2023-07-30,0,0,0,0
2023-07-31,0,0,0,0
2023-08-01,0,0,0,0
2023-08-02,0,0,0,0
2023-08-03,0,0,0,0
2023-08-04,0,0,0,0
2023-08-05,0,0,0,0
2023-08-06,0,0,0,0
2023-08-07,0,0,0,0
2023-08-08,0,0,0,0
2023-08-09,0,0,0,0
2023-08-10,0,0,0,0
2023-08-11,0,0,0,0
2023-08-12,0,0,0,0
2023-08-13,0,0,0,0
2023-08-14,0,0,0,0
2023-08-15,0,0,0,0
2023-08-16,0,0,0,0
2023-08-17,0,0,0,0
2023-08-18,0,0,0,0
2023-08-19,0,0,0,0
2023-08-20,0,0,0,0
2023-08-21,0,0,0,0
2023-08-22,0,0,0,0
2023-08-23,0,0,0,0
2023-08-24,0,0,0,0
2023-08-25,0,0,0,0
2023-08-26,0,0,0,0
2023-08-27,0,0,0,0
2023-08-28,0,0,0,0
2023-08-29,0,0,0,0
2023-08-30,0,0,0,0
2023-08-31,0,0,0,0
2023-09-01,0,0,0,0
2023-09-02,0,0,0,0
2023-09-03,0,0,0,0
2023-09-04,0,0,0,0
2023-09-05,0,0,0,0
2023-09-06,0,0,0,0
2023-09-07,0,0,0,0
2023-09-08,0,0,0,0
2023-09-09,0,0,0,0
2023-09-10,0,0,0,0
2023-09-11,0,0,0,0
2023-09-12,0,0,0,0
2023-09-13,0,0,0,0
2023-09-14,0,0,0,0
2023-09-15,0,0,0,0
2023-09-16,0,0,0,0
2023-09-17,0,0,0,0
2023-09-18,0,0,0,0
2023-09-19,0,0,0,0
2023-09-20,0,0,0,0
2023-09-21,0,0,0,0
2023-09-22,0,0,0,0
2023-09-23,0,0,0,0
2023-09-24,0,0,0,0
2023-09-25,0,0,0,0
2023-09-26,0,0,0,0
2023-09-27,0,0,0,0
2023-09-28,0,0,0,0
2023-09-29,0,0,0,0
2023-09-30,0,0,0,0
2023-10-01,0,0,0,0
2023-10-02,0,0,0,0
2023-10-03,0,0,0,0
2023-10-04,0,0,0,0
2023-10-05,0,0,0,0
2023-10-06,0,0,0,0
2023-10-07,0,0,0,0
2023-10-08,0,0,0,0
2023-10-09,0,0,0,0
2023-10-10,0,0,0,0
2023-10-11,0,0,0,0
2023-10-12,0,0,0,0
2023-10-13,0,0,0,0
2023-10-14,0,0,0,0
2023-10-15,0,0,0,0
2023-10-16,0,0,0,0
2023-10-17,0,0,0,0
2023-10-18,0,0,0,0
2023-10-19,0,0,0,0
2023-10-20,0,0,0,0
2023-10-21,0,0,0,0
2023-10-22,0,0,0,0
2023-10-23,0,0,0,0
2023-10-24,0,0,0,0
2023-10-25,0,0,0,0
2023-10-26,0,0,0,0
2023-10-27,0,0,0,0
2023-10-28,0,0,0,0
2023-10-29,0,0,0,0
2023-10-30,0,0,0,0
2023-10-31,0,0,0,0
2023-11-01,0,0,0,0
2023-11-02,0,0,0,0
2023-11-03,0,0,0,0
2023-11-04,0,0,0,0
2023-11-05,0,0,0,0
2023-11-06,0,0,0,0
2023-11-07,0,0,0,0
2023-11-08,0,0,0,0
2023-11-09,0,0,0,0
2023-11-10,0,0,0,0
2023-11-11,0,0,0,0
2023-11-12,0,0,0,0
2023-11-13,0,0,0,0
2023-11-14,0,0,0,0
2023-11-15,0,0,0,0
2023-11-16,0,0,0,0
2023-11-17,0,0,0,0
2023-11-18,0,0,0,0
2023-11-19,0,0,0,0
2023-11-20,0,0,0,0
2023-11-21,0,0,0,0
2023-11-22,0,0,0,0
2023-11-23,0,0,0,0
2023-11-24,0,0,0,0
2023-11-25,0,0,0,0
2023-11-26,0,0,0,0
2023-11-27,0,0,0,0
2023-11-28,0,0,0,0
2023-11-29,0,0,0,0
2023-11-30,0,0,0,0
2023-12-01,0,0,0,0
2023-12-02,0,0,0,0
2023-12-03,0,0,0,0
2023-12-04,0,0,0,0
2023-12-05,0,0,0,0
2023-12-06,0,0,0,0
2023-12-07,0,0,0,0
2023-12-08,0,0,0,0
2023-12-09,0,0,0,0
2023-12-10,0,0,0,0
2023-12-11,0,0,0,0
2023-12-12,0,0,0,0
2023-12-13,0,0,0,0
2023-12-14,0,0,0,0
2023-12-15,0,0,0,0
2023-12-16,0,0,0,0
2023-12-17,0,0,0,0
2023-12-18,0,0,0,0
2023-12-19,0,0,0,0
2023-12-20,0,0,0,0
2023-12-21,0,0,0,0
2023-12-22,0,0,0,0
2023-12-23,0,0,0,0
2023-12-24,0,0,0,0
2023-12-25,0,0,0,0
2023-12-26,0,0,0,0
2023-12-27,0,0,0,0
2023-12-28,0,0,0,0
2023-12-29,0,0,0,0
2023-12-30,0,0,0,0
2023-12-31,0,0,0,0
2024-01-01,0,0,0,0
2024-01-02,0,0,0,0
2024-01-03,0,0,0,0
2024-01-04,0,0,0,0
2024-01-05,0,0,0,0
2024-01-06,0,0,0,0
2024-01-07,0,0,0,0
2024-01-08,0,0,0,0
2024-01-09,0,0,0,0
2024-01-10,0,0,0,0
2024-01-11,0,0,0,0
2024-01-12,0,0,0,0
2024-01-13,0,0,0,0
2024-01-14,0,0,0,0
2024-01-15,0,0,0,0
2024-01-16,0,0,0,0
2024-01-17,0,0,0,0
2024-01-18,0,0,0,0
2024-01-19,0,0,0,0
2024-01-20,0,0,0,0
2024-01-21,0,0,0,0
2024-01-22,0,0,0,0
2024-01-23,0,0,0,0
2024-01-24,0,0,0,0
2024-01-25,0,0,0,0
2024-01-26,0,0,0,0
2024-01-27,0,0,0,0
2024-01-28,0,0,0,0
2024-01-29,0,0,0,0
2024-01-30,0,0,0,0
2024-01-31,0,0,0,0
2024-02-01,0,0,0,0
2024-02-02,0,0,0,0
2024-02-03,0,0,0,0
2024-02-04,0,0,0,0
2024-02-05,0,0,0,0
2024-02-06,0,0,0,0
2024-02-07,0,0,0,0
2024-02-08,0,0,0,0
2024-02-09,1,3,2,0
2024-02-10,17,19,2,0
2024-02-11,16,19,3,0
2024-02-12,17,21,4,8
2024-02-13,8,11,3,9
2024-02-14,8,11,3,0
2024-02-15,7,8,1,1
2024-02-16,5,10,5,1
2024-02-17,15,19,4,2
2024-02-18,12,15,3,0
2024-02-19,9,11,2,0
2024-02-20,9,9,0,0
2024-02-21,7,8,1,1
2024-02-22,8,9,1,1
2024-02-23,9,11,2,23
2024-02-24,14,16,2,14
2024-02-25,20,22,2,7
2024-02-26,8,9,1,4
2024-02-27,7,15,8,5
2024-02-28,5,10,5,3
2024-02-29,7,13,6,4
2024-03-01,7,10,3,1
2024-03-02,13,17,4,2
2024-03-03,8,12,4,0
2024-03-04,13,14,1,0
2024-03-05,6,10,4,1
2024-03-06,4,7,3,0
2024-03-07,11,12,1,1
2024-03-08,12,13,1,0
2024-03-09,6,8,2,2
2024-03-10,6,6,0,1
2024-03-11,4,5,1,1
2024-03-12,5,5,0,1
2024-03-13,7,7,0,0
2024-03-14,7,8,1,0
2024-03-15,6,6,0,0
2024-03-16,12,14,2,0
2024-03-17,7,10,3,0
2024-03-18,7,8,1,1
2024-03-19,7,8,1,0
2024-03-20,4,6,2,0
2024-03-21,7,7,0,1
2024-03-22,7,8,1,0
2024-03-23,3,4,1,0
2024-03-24,8,11,3,0
2024-03-25,2,4,2,0
2024-03-26,8,8,0,0
2024-03-27,4,7,3,0
2024-03-28,5,8,3,0
2024-03-29,4,5,1,0
2024-03-30,8,10,2,0
2024-03-31,11,13,2,1
2024-04-01,4,6,2,0
2024-04-02,6,8,2,0
2024-04-03,7,7,0,1
2024-04-04,8,9,1,0
2024-04-05,6,6,0,0
2024-04-06,11,11,0,0
2024-04-07,7,12,5,1
2024-04-08,7,8,1,0
2024-04-09,7,8,1,0
2024-04-10,7,12,5,1
2024-04-11,9,9,0,0
2024-04-12,3,5,2,1
2024-04-13,8,9,1,0
2024-04-14,5,7,2,0
2024-04-15,1,4,3,0
2024-04-16,6,6,0,0
2024-04-17,11,13,2,0
2024-04-18,10,11,1,0
2024-04-19,6,7,1,0
2024-04-20,11,13,2,0
2024-04-21,7,10,3,0
2024-04-22,2,5,3,0
2024-04-23,0,2,2,0
2024-04-24,3,5,2,0
2024-04-25,7,8,1,0
2024-04-26,13,16,3,0
2024-04-27,8,8,0,0
2024-04-28,15,17,2,0
2024-04-29,15,16,1,0
2024-04-30,6,7,1,1
2024-05-01,10,12,2,0
2024-05-02,6,11,5,0
2024-05-03,6,11,5,0
2024-05-04,7,9,2,0
2024-05-05,3,4,1,0
2024-05-06,9,9,0,0
2024-05-07,7,7,0,0
2024-05-08,5,7,2,0
2024-05-09,9,11,2,0
2024-05-10,7,10,3,22
2024-05-11,4,4,0,16
2024-05-12,8,9,1,15
2024-05-13,6,7,1,10
2024-05-14,5,6,1,9
2024-05-15,3,8,5,8
2024-05-16,6,9,3,5
2024-05-17,11,13,2,5
2024-05-18,7,8,1,4
2024-05-19,5,6,1,3
2024-05-20,3,5,2,2
2024-05-21,2,5,3,1
2024-05-22,0,6,6,1
2024-05-23,6,9,3,0
2024-05-24,2,7,5,2
2024-05-25,11,13,2,2
2024-05-26,-1,3,4,0
2024-05-27,5,9,4,1
2024-05-28,3,4,1,1
2024-05-29,6,7,1,1
2024-05-30,2,3,1,3
2024-05-31,5,5,0,1
2024-06-01,7,11,4,2
2024-06-02,10,13,3,3
2024-06-03,5,7,2,2
2024-06-04,3,5,2,0
