Date,Net Clicks,Install Clicks,Uninstall Clicks,Update Clicks
2025-10-24,6,6,0,0
2025-10-25,10,10,0,0
2025-10-26,5,7,2,0
2025-10-27,7,7,0,0
2025-10-28,8,15,7,0
2025-10-29,5,5,0,0
2025-10-30,9,10,1,0
2025-10-31,6,7,1,0
2025-11-01,8,10,2,0
2025-11-02,12,12,0,0
2025-11-03,10,10,0,0
2025-11-04,8,8,0,0
2025-11-05,8,9,1,0
2025-11-06,6,6,0,0
2025-11-07,13,13,0,0
2025-11-08,6,6,0,0
2025-11-09,7,8,1,0
2025-11-10,8,10,2,0
2025-11-11,8,8,0,0
2025-11-12,12,13,1,0
2025-11-13,7,7,0,0
2025-11-14,13,13,0,0
2025-11-15,9,10,1,0
2025-11-16,15,18,3,0
2025-11-17,5,5,0,0
2025-11-18,6,7,1,0
2025-11-19,9,9,0,0
2025-11-20,4,5,1,0
2025-11-21,10,11,1,0
2025-11-22,9,9,0,0
2025-11-23,12,13,1,0
2025-11-24,10,12,2,0
2025-11-25,10,10,0,0
2025-11-26,5,5,0,0
2025-11-27,14,14,0,1
2025-11-28,5,5,0,0
2025-11-29,11,11,0,0
2025-11-30,7,8,1,0
2025-12-01,2,3,1,0
2025-12-02,6,7,1,0
2025-12-03,7,10,3,0
2025-12-04,7,8,1,0
2025-12-05,7,7,0,0
2025-12-06,8,8,0,0
2025-12-07,5,5,0,0
2025-12-08,14,14,0,0
2025-12-09,6,6,0,0
2025-12-10,6,6,0,0
2025-12-11,6,7,1,0
2025-12-12,6,7,1,0
2025-12-13,10,10,0,0
2025-12-14,15,17,2,0
2025-12-15,8,8,0,0
2025-12-16,8,8,0,0
2025-12-17,7,9,2,0
2025-12-18,3,4,1,0
2025-12-19,6,8,2,0
2025-12-20,6,7,1,0
2025-12-21,7,8,1,0
2025-12-22,4,6,2,0
2025-12-23,8,8,0,0
2025-12-24,5,5,0,0
2025-12-25,5,6,1,0
2025-12-26,8,8,0,0
2025-12-27,9,10,1,0
2025-12-28,5,6,1,0
