Date,Net Clicks,Install Clicks,Uninstall Clicks,Update Clicks
2023-04-08,15,16,1,7
2023-04-09,19,19,0,3
2023-04-10,24,24,0,9
2023-04-11,20,20,0,7
2023-04-12,24,27,3,6
2023-04-13,27,29,2,8
2023-04-14,23,24,1,4
2023-04-15,20,20,0,3
2023-04-16,23,25,2,3
2023-04-17,18,18,0,2
2023-04-18,12,12,0,8
2023-04-19,25,25,0,4
2023-04-20,19,19,0,2
2023-04-21,19,20,1,2
2023-04-22,16,17,1,8
2023-04-23,31,32,1,10
2023-04-24,14,14,0,6
2023-04-25,14,14,0,2
2023-04-26,20,21,1,7
2023-04-27,26,26,0,3
2023-04-28,15,15,0,6
2023-04-29,25,27,2,4
2023-04-30,18,20,2,7
2023-05-01,9,13,4,9
2023-05-02,12,13,1,3
2023-05-03,17,19,2,0
2023-05-04,21,21,0,2
2023-05-05,24,24,0,1
2023-05-06,13,15,2,0
2023-05-07,27,28,1,3
2023-05-08,19,19,0,1
2023-05-09,15,16,1,3
2023-05-10,20,21,1,3
2023-05-11,21,22,1,6
2023-05-12,26,26,0,4
2023-05-13,13,15,2,5
2023-05-14,14,16,2,4
2023-05-15,17,18,1,6
2023-05-16,19,19,0,0
2023-05-17,25,26,1,2
2023-05-18,15,15,0,3
2023-05-19,23,24,1,6
2023-05-20,18,19,1,5
2023-05-21,18,19,1,2
2023-05-22,16,16,0,2
2023-05-23,22,24,2,7
2023-05-24,25,27,2,0
2023-05-25,16,18,2,2
2023-05-26,17,17,0,5
2023-05-27,25,26,1,3
2023-05-28,19,20,1,2
2023-05-29,18,18,0,2
2023-05-30,17,21,4,8
2023-05-31,20,23,3,1
2023-06-01,21,24,3,2
2023-06-02,10,12,2,6
2023-06-03,15,15,0,1
2023-06-04,15,16,1,6
2023-06-05,9,9,0,3
2023-06-06,21,22,1,4
2023-06-07,8,10,2,0
2023-06-08,11,11,0,6
2023-06-09,18,20,2,3
2023-06-10,10,12,2,4
2023-06-11,16,16,0,3
2023-06-12,16,18,2,0
2023-06-13,15,16,1,2
2023-06-14,15,16,1,4
2023-06-15,18,18,0,4
2023-06-16,18,19,1,4
2023-06-17,27,28,1,5
2023-06-18,24,26,2,4
2023-06-19,25,27,2,3
2023-06-20,23,23,0,2
2023-06-21,12,13,1,1
2023-06-22,17,17,0,4
2023-06-23,23,25,2,2
2023-06-24,23,23,0,1
2023-06-25,19,20,1,3
2023-06-26,19,19,0,3
2023-06-27,9,10,1,2
2023-06-28,19,19,0,3
2023-06-29,17,19,2,1
2023-06-30,15,18,3,2
2023-07-01,21,21,0,0
2023-07-02,15,17,2,3
2023-07-03,18,19,1,3
2023-07-04,24,26,2,1
2023-07-05,21,22,1,4
2023-07-06,20,20,0,6
2023-07-07,23,23,0,4
2023-07-08,21,22,1,1
2023-07-09,25,25,0,1
2023-07-10,15,15,0,6
2023-07-11,10,10,0,1
2023-07-12,11,12,1,4
2023-07-13,17,18,1,2
2023-07-14,14,16,2,1
2023-07-15,24,24,0,2
2023-07-16,17,17,0,3
2023-07-17,23,23,0,0
2023-07-18,18,19,1,2
2023-07-19,23,23,0,2
2023-07-20,1,1,0,1
2023-07-21,13,15,2,1
2023-07-22,16,16,0,3
2023-07-23,30,31,1,0
2023-07-24,14,16,2,1
2023-07-25,20,20,0,1
2023-07-26,30,37,7,1
2023-07-27,17,18,1,2
2023-07-28,25,26,1,1
2023-07-29,20,21,1,3
2023-07-30,32,36,4,1
2023-07-31,17,18,1,3
2023-08-01,20,22,2,2
2023-08-02,22,22,0,4
2023-08-03,21,21,0,2
2023-08-04,30,30,0,4
2023-08-05,30,30,0,3
2023-08-06,18,21,3,35
2023-08-07,27,27,0,141
2023-08-08,26,27,1,85
2023-08-09,28,30,2,51
2023-08-10,26,27,1,38
2023-08-11,26,26,0,34
2023-08-12,21,21,0,40
2023-08-13,18,18,0,29
2023-08-14,21,22,1,45
2023-08-15,25,25,0,24
2023-08-16,14,14,0,26
2023-08-17,13,13,0,19
2023-08-18,18,18,0,25
2023-08-19,15,15,0,22
2023-08-20,16,17,1,18
2023-08-21,18,19,1,17
2023-08-22,24,25,1,14
2023-08-23,15,15,0,20
2023-08-24,19,19,0,10
2023-08-25,22,23,1,19
2023-08-26,21,23,2,19
2023-08-27,19,21,2,18
2023-08-28,9,9,0,17
2023-08-29,26,28,2,9
2023-08-30,22,22,0,16
2023-08-31,18,18,0,9
2023-09-01,20,20,0,8
2023-09-02,26,26,0,9
2023-09-03,19,19,0,10
2023-09-04,22,23,1,16
2023-09-05,17,17,0,16
2023-09-06,17,19,2,12
2023-09-07,11,13,2,6
2023-09-08,20,20,0,5
2023-09-09,24,25,1,7
2023-09-10,18,21,3,9
2023-09-11,19,20,1,4
2023-09-12,24,27,3,7
2023-09-13,22,22,0,5
2023-09-14,22,23,1,7
2023-09-15,17,19,2,9
2023-09-16,22,24,2,8
2023-09-17,22,23,1,5
2023-09-18,16,16,0,12
2023-09-19,10,11,1,3
2023-09-20,23,23,0,5
2023-09-21,25,26,1,6
2023-09-22,14,15,1,3
2023-09-23,17,17,0,7
2023-09-24,24,24,0,9
2023-09-25,14,14,0,9
2023-09-26,23,23,0,5
2023-09-27,14,15,1,3
2023-09-28,16,17,1,5
2023-09-29,24,26,2,12
2023-09-30,30,31,1,5
2023-10-01,27,27,0,6
2023-10-02,37,39,2,6
2023-10-03,31,33,2,8
2023-10-04,21,21,0,7
2023-10-05,29,29,0,3
2023-10-06,29,31,2,4
2023-10-07,30,30,0,11
2023-10-08,29,30,1,11
2023-10-09,22,23,1,11
2023-10-10,33,36,3,8
2023-10-11,26,28,2,6
2023-10-12,30,32,2,12
2023-10-13,34,35,1,4
2023-10-14,31,31,0,6
2023-10-15,36,37,1,10
2023-10-16,19,20,1,6
2023-10-17,23,24,1,6
2023-10-18,32,32,0,6
2023-10-19,16,17,1,4
2023-10-20,21,22,1,2
2023-10-21,42,43,1,7
2023-10-22,32,33,1,4
2023-10-23,23,25,2,5
2023-10-24,21,25,4,8
2023-10-25,21,21,0,8
2023-10-26,27,28,1,3
2023-10-27,22,23,1,3
2023-10-28,34,35,1,5
2023-10-29,26,28,2,8
2023-10-30,26,27,1,3
2023-10-31,17,19,2,8
2023-11-01,23,24,1,5
2023-11-02,31,32,1,5
2023-11-03,14,17,3,4
2023-11-04,38,38,0,8
2023-11-05,32,32,0,2
2023-11-06,10,13,3,6
2023-11-07,29,30,1,4
2023-11-08,28,31,3,4
2023-11-09,28,29,1,9
2023-11-10,27,27,0,5
2023-11-11,29,30,1,6
2023-11-12,20,24,4,4
2023-11-13,27,28,1,2
2023-11-14,25,28,3,1
2023-11-15,22,22,0,3
2023-11-16,30,31,1,1
2023-11-17,25,25,0,7
2023-11-18,30,30,0,4
2023-11-19,34,35,1,2
2023-11-20,30,32,2,8
2023-11-21,31,32,1,2
2023-11-22,31,31,0,2
2023-11-23,35,35,0,5
2023-11-24,28,28,0,6
2023-11-25,34,34,0,3
2023-11-26,28,30,2,5
2023-11-27,27,28,1,5
2023-11-28,22,24,2,7
2023-11-29,35,35,0,3
2023-11-30,32,35,3,1
2023-12-01,23,24,1,4
2023-12-02,28,29,1,1
2023-12-03,28,30,2,2
2023-12-04,17,20,3,3
2023-12-05,34,37,3,3
2023-12-06,28,30,2,2
2023-12-07,32,33,1,1
2023-12-08,22,24,2,4
2023-12-09,41,42,1,5
2023-12-10,37,38,1,2
2023-12-11,33,36,3,5
2023-12-12,19,20,1,1
2023-12-13,25,28,3,4
2023-12-14,25,25,0,1
2023-12-15,20,22,2,2
2023-12-16,28,30,2,3
2023-12-17,26,30,4,2
2023-12-18,20,25,5,2
2023-12-19,29,31,2,1
2023-12-20,26,27,1,3
2023-12-21,18,20,2,2
2023-12-22,29,33,4,2
2023-12-23,33,35,2,1
2023-12-24,32,33,1,4
2023-12-25,33,34,1,2
2023-12-26,24,29,5,2
2023-12-27,51,51,0,3
2023-12-28,36,36,0,2
2023-12-29,28,29,1,4
2023-12-30,54,54,0,0
2023-12-31,41,42,1,2
2024-01-01,36,38,2,3
2024-01-02,45,46,1,5
2024-01-03,40,41,1,3
2024-01-04,34,35,1,1
2024-01-05,40,44,4,1
2024-01-06,45,48,3,3
2024-01-07,41,44,3,2
2024-01-08,28,28,0,0
2024-01-09,40,41,1,3
2024-01-10,1,2,1,1
2024-01-11,24,24,0,1
2024-01-12,41,45,4,1
2024-01-13,37,40,3,0
2024-01-14,42,48,6,4
2024-01-15,35,38,3,3
2024-01-16,33,33,0,1
2024-01-17,21,23,2,6
2024-01-18,38,40,2,2
2024-01-19,38,38,0,1
2024-01-20,39,41,2,3
2024-01-21,37,39,2,2
2024-01-22,40,42,2,6
2024-01-23,37,38,1,4
2024-01-24,37,39,2,1
2024-01-25,16,17,1,3
2024-01-26,31,33,2,1
2024-01-27,39,41,2,1
2024-01-28,36,40,4,1
2024-01-29,29,31,2,2
2024-01-30,30,31,1,1
2024-01-31,37,40,3,1
2024-02-01,29,31,2,1
2024-02-02,37,39,2,1
2024-02-03,46,49,3,1
2024-02-04,39,42,3,3
2024-02-05,37,38,1,3
2024-02-06,44,45,1,1
2024-02-07,43,44,1,3
2024-02-08,33,33,0,0
2024-02-09,35,36,1,2
2024-02-10,40,41,1,2
2024-02-11,33,37,4,1
2024-02-12,33,33,0,1
2024-02-13,41,42,1,2
2024-02-14,38,42,4,3
2024-02-15,37,38,1,0
2024-02-16,27,30,3,1
2024-02-17,35,39,4,0
2024-02-18,50,53,3,0
2024-02-19,32,32,0,0
2024-02-20,37,39,2,3
2024-02-21,29,30,1,4
2024-02-22,26,30,4,0
2024-02-23,30,32,2,0
2024-02-24,48,48,0,0
2024-02-25,32,34,2,1
2024-02-26,28,29,1,1
2024-02-27,27,28,1,0
2024-02-28,27,29,2,2
2024-02-29,39,39,0,1
2024-03-01,29,31,2,1
2024-03-02,38,39,1,0
2024-03-03,39,44,5,2
2024-03-04,35,36,1,1
2024-03-05,24,28,4,1
2024-03-06,34,36,2,2
2024-03-07,46,47,1,0
2024-03-08,35,37,2,1
2024-03-09,31,34,3,1
2024-03-10,56,56,0,1
2024-03-11,25,28,3,3
2024-03-12,28,29,1,3
2024-03-13,33,34,1,4
2024-03-14,47,48,1,0
2024-03-15,35,37,2,4
2024-03-16,35,40,5,1
2024-03-17,32,38,6,2
2024-03-18,37,41,4,2
2024-03-19,30,34,4,0
2024-03-20,41,41,0,1
2024-03-21,29,33,4,0
2024-03-22,19,19,0,1
2024-03-23,37,39,2,1
2024-03-24,38,39,1,2
2024-03-25,37,38,1,0
2024-03-26,31,33,2,0
2024-03-27,35,37,2,0
2024-03-28,27,29,2,0
2024-03-29,26,30,4,0
2024-03-30,33,34,1,0
2024-03-31,37,37,0,1
2024-04-01,39,41,2,1
2024-04-02,29,32,3,3
2024-04-03,30,32,2,2
2024-04-04,33,33,0,1
2024-04-05,24,24,0,2
2024-04-06,42,45,3,1
2024-04-07,35,37,2,3
2024-04-08,32,32,0,0
2024-04-09,42,43,1,3
2024-04-10,24,26,2,0
2024-04-11,40,41,1,1
2024-04-12,28,28,0,1
2024-04-13,29,30,1,0
2024-04-14,49,51,2,2
2024-04-15,30,32,2,0
2024-04-16,26,27,1,3
2024-04-17,31,33,2,0
2024-04-18,35,35,0,0
2024-04-19,31,31,0,3
2024-04-20,36,38,2,3
2024-04-21,38,39,1,1
2024-04-22,33,35,2,2
2024-04-23,33,33,0,1
2024-04-24,25,26,1,3
2024-04-25,33,36,3,0
2024-04-26,38,40,2,2
2024-04-27,41,43,2,2
2024-04-28,41,43,2,0
2024-04-29,31,31,0,3
2024-04-30,40,44,4,0
2024-05-01,63,65,2,0
2024-05-02,27,30,3,1
2024-05-03,22,23,1,1
2024-05-04,35,39,4,2
2024-05-05,43,45,2,0
2024-05-06,27,29,2,1
2024-05-07,35,35,0,1
2024-05-08,25,29,4,1
2024-05-09,28,33,5,1
2024-05-10,42,44,2,0
2024-05-11,29,33,4,0
2024-05-12,29,37,8,1
2024-05-13,30,32,2,0
2024-05-14,29,30,1,0
2024-05-15,26,28,2,1
2024-05-16,33,35,2,0
2024-05-17,27,34,7,0
2024-05-18,34,35,1,2
2024-05-19,27,27,0,0
2024-05-20,30,34,4,0
2024-05-21,29,29,0,0
2024-05-22,43,44,1,0
2024-05-23,32,33,1,2
2024-05-24,22,26,4,2
2024-05-25,31,34,3,0
2024-05-26,26,31,5,2
2024-05-27,29,30,1,1
2024-05-28,24,25,1,1
2024-05-29,30,31,1,1
2024-05-30,29,32,3,1
2024-05-31,40,41,1,2
2024-06-01,53,55,2,1
2024-06-02,37,38,1,0
2024-06-03,28,29,1,1
2024-06-04,24,27,3,0
2024-06-05,39,41,2,0
2024-06-06,34,34,0,0
2024-06-07,38,42,4,0
2024-06-08,40,43,3,0
2024-06-09,31,36,5,0
2024-06-10,26,27,1,0
2024-06-11,36,37,1,1
2024-06-12,38,41,3,0
2024-06-13,25,29,4,2
2024-06-14,23,26,3,1
2024-06-15,26,28,2,2
2024-06-16,29,29,0,3
2024-06-17,30,33,3,0
2024-06-18,30,31,1,0
2024-06-19,31,32,1,0
2024-06-20,23,25,2,0
2024-06-21,27,28,1,0
2024-06-22,22,29,7,1
2024-06-23,34,35,1,0
2024-06-24,29,30,1,0
2024-06-25,22,24,2,0
2024-06-26,30,31,1,0
2024-06-27,20,21,1,0
2024-06-28,26,29,3,0
2024-06-29,29,30,1,0
2024-06-30,31,33,2,0
2024-07-01,18,19,1,0
2024-07-02,24,24,0,0
2024-07-03,28,30,2,0
2024-07-04,34,37,3,0
2024-07-05,33,36,3,1
2024-07-06,36,38,2,0
2024-07-07,46,49,3,0
2024-07-08,22,26,4,1
2024-07-09,33,33,0,0
2024-07-10,25,27,2,1
2024-07-11,37,41,4,1
2024-07-12,31,34,3,1
2024-07-13,34,36,2,1
2024-07-14,28,29,1,1
2024-07-15,32,36,4,0
2024-07-16,40,43,3,1
2024-07-17,38,39,1,1
2024-07-18,34,37,3,2
2024-07-19,34,36,2,0
2024-07-20,34,34,0,0
2024-07-21,28,30,2,1
2024-07-22,36,37,1,1
2024-07-23,38,39,1,3
2024-07-24,34,38,4,0
2024-07-25,38,41,3,0
2024-07-26,32,34,2,2
2024-07-27,30,33,3,0
2024-07-28,47,49,2,0
2024-07-29,38,40,2,0
2024-07-30,19,20,1,3
2024-07-31,24,24,0,1
2024-08-01,1,1,0,1
2024-08-02,0,1,1,1
2024-08-03,1,1,0,1
2024-08-04,-2,0,2,0
2024-08-05,2,2,0,0
2024-08-06,-2,0,2,0
2024-08-07,-1,0,1,0
2024-08-08,0,1,1,0
2024-08-09,0,0,0,0
2024-08-10,1,1,0,0
2024-08-11,0,0,0,1
2024-08-12,-2,0,2,0
2024-08-13,1,1,0,0
2024-08-14,0,0,0,0
2024-08-15,-1,0,1,1
2024-08-16,-1,1,2,0
2024-08-17,0,1,1,0
2024-08-18,1,1,0,1
2024-08-19,1,1,0,0
2024-08-20,1,2,1,0
2024-08-21,0,0,0,0
2024-08-22,0,0,0,0
2024-08-23,2,3,1,0
2024-08-24,-1,1,2,0
2024-08-25,1,2,1,1
2024-08-26,0,0,0,0
2024-08-27,0,0,0,0
2024-08-28,1,1,0,0
2024-08-29,0,0,0,1
2024-08-30,-2,0,2,0
2024-08-31,1,1,0,0
2024-09-01,-1,0,1,1
2024-09-02,1,2,1,0
