Date,Net Clicks,Install Clicks,Uninstall Clicks,Update Clicks
2025-10-25,28,30,2,0
2025-10-26,27,31,4,0
2025-10-27,14,17,3,0
2025-10-28,23,29,6,0
2025-10-29,16,22,6,0
2025-10-30,21,25,4,0
2025-10-31,18,25,7,0
2025-11-01,34,42,8,0
2025-11-02,30,37,7,0
2025-11-03,15,19,4,0
2025-11-04,9,16,7,0
2025-11-05,11,15,4,0
2025-11-06,26,27,1,1
2025-11-07,14,20,6,0
2025-11-08,19,25,6,0
2025-11-09,32,36,4,0
2025-11-10,20,24,4,0
2025-11-11,23,27,4,0
2025-11-12,11,13,2,0
2025-11-13,24,29,5,0
2025-11-14,25,31,6,0
2025-11-15,23,27,4,0
2025-11-16,21,30,9,0
2025-11-17,11,17,6,0
2025-11-18,24,31,7,0
2025-11-19,21,24,3,0
2025-11-20,20,24,4,0
2025-11-21,15,19,4,0
2025-11-22,25,32,7,0
2025-11-23,30,31,1,0
2025-11-24,22,25,3,1
2025-11-25,23,29,6,0
2025-11-26,28,36,8,0
2025-11-27,24,29,5,0
2025-11-28,14,18,4,0
2025-11-29,30,36,6,0
2025-11-30,21,27,6,0
2025-12-01,19,23,4,0
2025-12-02,13,17,4,0
2025-12-03,20,28,8,0
2025-12-04,16,23,7,0
2025-12-05,19,28,9,0
2025-12-06,20,23,3,0
2025-12-07,19,29,10,0
2025-12-08,17,19,2,0
2025-12-09,13,15,2,0
2025-12-10,8,13,5,0
2025-12-11,9,12,3,0
2025-12-12,23,29,6,0
2025-12-13,29,30,1,0
2025-12-14,19,22,3,0
2025-12-15,17,22,5,0
2025-12-16,14,16,2,0
2025-12-17,11,16,5,0
2025-12-18,8,12,4,0
2025-12-19,16,19,3,0
2025-12-20,20,25,5,0
2025-12-21,28,33,5,0
2025-12-22,20,24,4,0
2025-12-23,24,31,7,0
2025-12-24,20,28,8,0
2025-12-25,19,24,5,0
2025-12-26,17,26,9,0
2025-12-27,30,40,10,0
2025-12-28,26,30,4,0
2025-12-29,16,28,12,0
2025-12-30,21,23,2,0
2025-12-31,23,25,2,0
2026-01-01,19,23,4,0
2026-01-02,18,24,6,0
2026-01-03,25,27,2,0
2026-01-04,25,34,9,0
2026-01-05,14,21,7,0
2026-01-06,18,24,6,0
2026-01-07,19,27,8,0
